編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPTOMLKKPHGGFBJ28DA,坡道平面,0,25.65,地下三樓
RPTOMLKKPHGGFBJ28DA,坡道平面,0,25.65,地下三樓
RPOOMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下三樓
RPOOMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下三樓
RPUOMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPUOMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPVOMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPVOMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPWNMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPWNMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPXOMLKKPHGGFBJ68DA,坡道平面,0,25.65,地下二樓
RPXOMLKKPHGGFBJ68DA,坡道平面,0,25.65,地下二樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOPMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPWOMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPWOMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPPPMLKKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPPPMLKKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPQPMLKKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQPMLKKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPRPMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPRPMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPQNMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPQNMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPTPMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPTPMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPUPMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPUPMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPRNMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPRNMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPSNMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPSNMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPWNMLLKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPWNMLLKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPVNMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPVNMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPQOMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQOMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPSOMLLKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPSOMLLKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPWOMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPWOMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPUOMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPUOMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPPOMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPPOMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPOOMLLKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPOOMLLKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPOPMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPOPMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPXOMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPXOMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPTPMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPTPMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPSPMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPSPMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPWPMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPWPMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPPQMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPPQMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPXPMLLKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXPMLLKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPPNMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPPNMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPRNMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPRNMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPQNMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQNMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPSNMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPSNMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPUNMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPVNMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPVNMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPQOMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPQOMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPTOMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPTOMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPWNMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPWNMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPSOMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPSOMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVOMLMKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPOOMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下一樓
RPOOMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下一樓
RPPPMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下一樓
RPPPMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下一樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPPOMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPPOMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPWOMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPWOMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPQPMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPQPMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPRNMLTJPHGGFBJ78DA,坡道平面,0,30.03,地下四樓
RPUQMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPUQMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下二樓
RPWQMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下二樓
RPWQMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下二樓
RPSQMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPSQMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPPRMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPPRMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPXQMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPXQMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPVQMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPVQMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPORMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下一樓
RPORMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下一樓
RPORMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下一樓
RPRRMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下一樓
RPRRMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下一樓
RPSRMLMKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPSRMLMKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPTRMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下一樓
RPTRMLMKPHGGFBJ78DA,坡道平面,0,25.65,地下一樓
RPURMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPURMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPVRMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下一樓
RPVRMLMKPHGGFBJ98DA,坡道平面,0,25.65,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPWRMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPVQMLOKPHGGFBJ09DA,坡道平面,0,25.65,地下二樓
RPVQMLOKPHGGFBJ09DA,坡道平面,0,25.65,地下二樓
RPVNMLSLPHGGFDJ86DA,坡道平面,0,,地下一樓
RPWNMLNLPHGGFCJ98DA,坡道平面,0,,地下二樓
RPOOMLTKOHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPQOMLTKOHGGFCJ88DA,坡道平面,1060000,30.57,地下一樓
RPSOMLTKOHGGFCJ09DA,坡道平面,1130000,30.57,地下一樓
RPPOMLTKOHGGFCJ78DA,坡道平面,1010000,30.57,地下二樓
RPROMLTKOHGGFCJ98DA,坡道平面,910000,30.57,地下三樓
RPRNMLSLPHGGFBJ98EA,坡道平面,0,,地下二樓
RPRNMLSLPHGGFBJ98EA,坡道平面,0,,地下二樓
RPRNMLSLPHGGFBJ98EA,坡道平面,0,,地下四樓
RPSNMLQLPHGGFDJ09EA,坡道平面,0,,地下一樓
RPWNMLKMPHGGFCJ88EA,其他,0,,一樓
RPQOMLRLPHGGFBJ88EA,其他,0,,一樓
RPWOMLQLPHGGFBJ76EA,坡道平面,0,,地下三樓
RPUOMLTKOHGGFCJ66DA,坡道平面,910000,30.57,地下二樓
RPWOMLTKOHGGFCJ86DA,坡道平面,960000,30.57,地下二樓
RPXOMLTKOHGGFCJ96DA,坡道平面,950000,30.57,地下三樓
RPPPMLTKOHGGFCJ88DA,坡道平面,1010000,30.57,地下二樓
RPPPMLTKOHGGFCJ88DA,坡道平面,1010000,30.57,地下二樓
RPTOMLTKOHGGFCJ56DA,坡道平面,1060000,30.57,地下二樓
RPRPMLTKOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPRPMLTKOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPQPMLTKOHGGFCJ98DA,坡道平面,800000,30.57,地下三樓
RPXNMLRLOHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPVOMLTKOHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPOOMLRLOHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPPOMLRLOHGGFCJ68DA,坡道平面,950000,30.57,地下三樓
RPROMLRLOHGGFCJ88DA,坡道平面,870000,30.57,地下三樓
RPQOMLRLOHGGFCJ78DA,坡道平面,1030000,30.57,地下二樓
RPTOMLRLOHGGFCJ09DA,坡道平面,0,30.57,地下三樓
RPTOMLRLOHGGFCJ09DA,坡道平面,0,30.57,地下三樓
RPXOMLRLOHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPUOMLRLOHGGFCJ56DA,坡道平面,1010000,30.57,地下一樓
RPOPMLRLOHGGFCJ68DA,坡道平面,810000,30.57,地下三樓
RPVOMLRLOHGGFCJ66DA,坡道平面,910000,30.57,地下三樓
RPWOMLRLOHGGFCJ76DA,坡道平面,1100000,30.57,地下二樓
RPPPMLRLOHGGFCJ78DA,坡道平面,0,30.57,地下二樓
RPPPMLRLOHGGFCJ78DA,坡道平面,0,30.57,地下二樓
RPQPMLRLOHGGFCJ88DA,坡道平面,1020000,30.57,地下一樓
RPUOMLRLPHGGFDJ76DA,坡道平面,0,30.61,地下一樓
RPQQMLTLPHGGFBJ56DA,坡道平面,0,15.40,地下二樓
RPUPMLRLPHGGFBJ66DA,坡道平面,0,30.19,地下三樓
RPUPMLRLPHGGFBJ66DA,坡道平面,0,30.19,地下三樓
RPUPMLRLPHGGFBJ66DA,坡道平面,0,30.19,地下三樓
RPUPMLRLPHGGFBJ66DA,坡道平面,0,30.19,地下三樓
RPVNMLRJPHGGFBJ98DA,坡道平面,0,24.96,地下一樓
RPWOMLRJPHGGFBJ56DA,坡道平面,1450000,36.64,地下三樓
RPPOMLQJPHGGFBJ38DA,坡道平面,1600000,33.67,地下一樓
RPTNMLSLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPQNMLOLOHGGFBJ28DA,坡道平面,1600000,36.64,地下二樓
RPSOMLOLOHGGFBJ58DA,坡道平面,1600000,36.64,地下二樓
RPQOMLOLOHGGFBJ38DA,坡道平面,1450000,36.64,地下三樓
RPOOMLOLOHGGFBJ18DA,坡道平面,1600000,36.64,地下二樓
RPROMLOLOHGGFBJ48DA,坡道平面,1600000,33.67,地下一樓
RPWNMLOLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPVQMLNLOHGGFBJ98DA,坡道平面,1450000,36.64,地下三樓
RPWPMLNLOHGGFBJ98DA,坡道平面,0,36.64,地下二樓
RPWPMLNLOHGGFBJ98DA,坡道平面,0,36.64,地下三樓
RPUOMLOLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPSSMLNLOHGGFBJ88DA,坡道平面,1750000,36.64,地下一樓
RPTSMLNLOHGGFBJ98DA,坡道平面,1450000,36.64,地下三樓
RPUSMLNLOHGGFBJ09DA,坡道平面,1750000,36.64,地下一樓
RPVSMLNLOHGGFBJ56DA,坡道平面,1450000,36.64,地下三樓
RPSPMLMLOHGGFBJ48DA,坡道平面,1750000,36.64,地下一樓
RPOPMLMLOHGGFBJ08DA,坡道平面,1450000,36.64,地下三樓
RPPQMLMLOHGGFBJ28DA,坡道平面,1450000,36.64,地下三樓
RPVNMLMLOHGGFBJ58DA,坡道平面,1750000,36.64,地下一樓
RPROMLMLOHGGFBJ28DA,坡道平面,1450000,36.64,地下三樓
RPVPMLMLOHGGFBJ78DA,坡道平面,1750000,36.64,地下一樓
RPVOMLMLOHGGFBJ68DA,坡道平面,1750000,36.64,地下一樓
RPXPMLMLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPRQMLMLOHGGFBJ48DA,坡道平面,1600000,36.64,地下二樓
RPUQMLMLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPSQMLMLOHGGFBJ58DA,坡道平面,1600000,36.64,地下二樓
RPRUMLMLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPVVMLMLOHGGFBJ76DA,坡道平面,1400000,33.67,地下三樓
RPSVMLMLOHGGFBJ09DA,坡道平面,1600000,39.71,地下二樓
RPXTMLMLOHGGFBJ76DA,坡道平面,1600000,36.64,地下二樓
RPTVMLMLOHGGFBJ56DA,坡道平面,1600000,36.64,地下二樓
RPPVMLMLOHGGFBJ78DA,坡道平面,0,39.71,地下三樓
RPPVMLMLOHGGFBJ78DA,坡道平面,0,36.64,地下三樓
RPPQMLNLOHGGFBJ38DA,坡道平面,1450000,36.64,地下三樓
RPRQMLNLOHGGFBJ58DA,坡道平面,1750000,36.64,地下一樓
RPRPMLNLOHGGFBJ48DA,坡道平面,1450000,39.71,地下三樓
RPWOMLMJOHGGFBJ58DA,坡道平面,0,,地下四樓
RPUQMLTJLHGGFBJ98DA,坡道平面,0,,地下三樓
RPTOMLNLOHGGFBJ58DA,坡道平面,1750000,36.64,地下一樓
RPUSMLMLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPPTMLMLOHGGFBJ58DA,坡道平面,1450000,33.67,地下二樓
RPVRMLMLOHGGFBJ98DA,坡道平面,1600000,36.64,地下二樓
RPWRMLMLOHGGFBJ09DA,坡道平面,1600000,33.67,地下一樓
RPSPMLNLOHGGFBJ58DA,坡道平面,1450000,36.64,地下三樓
RPOOMLMLOHGGFBJ97DA,坡道平面,1600000,36.64,地下二樓
RPOSMLMLOHGGFBJ38DA,坡道平面,1600000,36.64,地下二樓
RPPSMLNLOHGGFBJ58DA,坡道平面,1450000,36.64,地下三樓
RPTRMLNLOHGGFBJ88DA,坡道平面,1600000,33.67,地下一樓
RPVRMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPRRMLNLOHGGFBJ68DA,坡道平面,1750000,36.64,地下一樓
RPQTMLNLOHGGFBJ78DA,坡道平面,1450000,33.67,地下二樓
RPSNMLOLOHGGFBJ48DA,坡道平面,1600000,36.64,地下二樓
RPXOMLOLOHGGFBJ09DA,坡道平面,1600000,36.64,地下二樓
RPTOMLPLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPRSMLNLOHGGFBJ78DA,坡道平面,1450000,36.64,地下三樓
RPVPMLOLOHGGFBJ98DA,坡道平面,1450000,33.67,地下二樓
RPWPMLOLOHGGFBJ09DA,坡道平面,1400000,33.67,地下三樓
RPVNMLMJPHGGFBJ48DA,坡道平面,0,,地下三樓
RPSNMLSLOHGGFBJ88DA,坡道平面,1400000,33.67,地下三樓
RPRNMLSLPHGGFBJ88DA,坡道平面,0,37.64,地下二樓
RPPPMLQJPHGGFBJ48DA,坡道平面,0,,地下三樓
RPPOMLTLPHGGFBJ88DA,坡道機械,0,,地下一樓
RPTNMLTJPHGGFDJ56DA,坡道平面,0,,地下一樓
RPRPMLQJPHGGFCJ78DA,坡道平面,0,,地下二樓
RPRPMLRLOHGGFCJ98DA,坡道平面,980000,30.57,地下二樓
RPTPMLRLOHGGFCJ56DA,坡道平面,850000,30.57,地下二樓
RPSPMLRLOHGGFCJ09DA,坡道平面,1010000,30.57,地下二樓
RPUPMLRLOHGGFCJ66DA,坡道平面,1010000,30.57,地下二樓
RPVPMLRLOHGGFCJ76DA,坡道平面,910000,30.57,地下二樓
RPPOMLRLPHGGFBJ78EA,坡道平面,0,,地下一樓
RPWVMLKMPHGGFBJ96EA,一樓平面,0,,一樓
RPWPMLRLOHGGFCJ86DA,坡道平面,1060000,30.57,地下一樓
RPXPMLRLOHGGFCJ96DA,坡道平面,910000,30.57,地下三樓
RPTOMLMJQHGGFBJ58EA,坡道平面,0,36.15,地下三樓
RPRNMLMJQHGGFCJ38EA,坡道平面,0,,地下二樓
RPUOMLMJQHGGFBJ68EA,升降平面,0,,地下二樓
RPRNMLOKPHGGFBJ48EA,坡道平面,0,,地下二樓
RPWNMLLLPHGGFCJ78DA,坡道平面,0,,地下一樓
RPPNMLNJQHGGFBJ18EA,坡道平面,0,26.78,地下一樓
RPQNMLSLPHGGFCJ88DA,坡道平面,0,,地下二樓
RPPNMLKMPHGGFDJ18DA,坡道平面,1000000,26.27,地下一樓
RPWOMLRLPHGGFDJ96DA,坡道平面,0,,地下一樓
RPSOMLSLPHGGFBJ09DA,坡道平面,1200000,27.82,地下二樓
RPQNMLLMPHGGFBJ18DA,坡道平面,0,28.17,地下三樓
RPTRMLOKPHGGFBJ98DA,坡道平面,1350000,35.39,地下三樓
RPOPMLTKPHGGFBJ78DA,坡道平面,1300000,35.39,地下三樓
RPWVMLTJPHGGFBJ47DA,坡道平面,1550000,35.39,地下一樓
RPVRMLOKPHGGFBJ56DA,坡道平面,1350000,35.39,地下三樓
RPUOMLOKPHGGFBJ78DA,坡道平面,1350000,34.23,地下二樓
RPPOMLKKOHGGFBJ77DA,坡道機械,0,,地下一樓
RPSOMLOKPHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPPOMLKKNHGGFBJ67DA,坡道平面,1550000,35.39,地下一樓
RPSPMLOLMHGGFBJ48DA,坡道平面,1350000,35.39,地下三樓
RPUPMLOLMHGGFBJ68DA,坡道平面,1300000,35.39,地下三樓
RPQSMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPQRMLOLMHGGFBJ48DA,坡道平面,1300000,35.39,地下三樓
RPORMLOLMHGGFBJ28DA,坡道平面,1350000,35.39,地下三樓
RPRRMLOLMHGGFBJ58DA,坡道平面,1450000,35.39,地下二樓
RPVRMLOLMHGGFBJ98DA,坡道平面,1500000,35.39,地下一樓
RPTSMLOLMHGGFBJ88DA,坡道平面,1500000,35.39,地下一樓
RPOTMLOLMHGGFBJ48DA,坡道平面,1350000,35.39,地下三樓
RPPTMLOLMHGGFBJ58DA,坡道平面,1400000,35.39,地下二樓
RPQOMLPLMHGGFBJ28DA,坡道平面,1500000,35.39,地下一樓
RPUTMLOLMHGGFBJ09DA,坡道平面,1350000,35.39,地下三樓
RPVNMLPLMHGGFBJ68DA,坡道平面,1300000,35.39,地下三樓
RPWSMLOLMHGGFBJ56DA,坡道平面,1550000,35.39,地下一樓
RPSOMLPLMHGGFBJ48DA,坡道平面,1450000,35.39,地下二樓
RPTOMLPLMHGGFBJ58DA,坡道平面,1350000,35.39,地下三樓
RPVTMLOLMHGGFBJ56DA,坡道平面,1450000,35.39,地下二樓
RPOOMLPLMHGGFBJ08DA,坡道平面,1450000,35.39,地下二樓
RPUOMLPLMHGGFBJ68DA,坡道平面,1550000,35.39,地下一樓
RPSPMLPLMHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPTPMLPLMHGGFBJ68DA,坡道平面,1500000,35.39,地下一樓
RPQPMLPLMHGGFBJ38DA,坡道平面,1350000,34.23,地下二樓
RPVPMLPLMHGGFBJ88DA,坡道平面,1300000,35.39,地下三樓
RPXPMLPLMHGGFBJ09DA,坡道平面,1300000,35.39,地下三樓
RPQQMLPLMHGGFBJ48DA,坡道平面,1400000,35.39,地下二樓
RPSQMLPJNHGGFBJ58DA,坡道平面,1300000,35.39,地下三樓
RPVNMLKKNHGGFBJ18DA,坡道平面,1300000,35.39,地下三樓
RPVOMLOKPHGGFBJ88DA,坡道平面,1400000,35.39,地下二樓
RPOOMLNJNHGGFBJ77DA,坡道平面,1400000,35.39,地下二樓
RPWNMLNJNHGGFBJ48DA,坡道平面,1350000,34.23,地下二樓
RPPOMLNJNHGGFBJ87DA,坡道平面,1500000,34.23,地下一樓
RPRNMLLJNHGGFBJ77DA,坡道平面,1300000,35.39,地下三樓
RPSOMLNJNHGGFBJ18DA,坡道平面,1350000,34.23,地下二樓
RPSNMLLJNHGGFBJ87DA,坡道平面,1550000,35.39,地下一樓
RPQOMLNJNHGGFBJ97DA,坡道平面,1400000,35.39,地下二樓
RPXPMLNJNHGGFBJ78DA,坡道平面,1450000,35.39,地下二樓
RPOQMLNJNHGGFBJ97DA,坡道平面,1350000,35.39,地下三樓
RPSQMLTLMHGGFBJ09DA,坡道平面,1550000,35.39,地下一樓
RPTQMLTLMHGGFBJ56DA,坡道平面,1300000,34.23,地下三樓
RPVQMLTLMHGGFBJ76DA,坡道平面,1550000,35.39,地下一樓
RPUQMLTLMHGGFBJ66DA,坡道平面,1450000,35.39,地下二樓
RPQOMLKMMHGGFBJ87DA,坡道平面,1400000,35.39,地下二樓
RPXPMLTLMHGGFBJ86DA,坡道平面,1300000,35.39,地下三樓
RPXRMLSLMHGGFBJ96DA,坡道平面,1500000,35.39,地下一樓
RPSRMLSLMHGGFBJ09DA,坡道平面,1500000,34.23,地下一樓
RPURMLSLMHGGFBJ66DA,坡道平面,1300000,35.39,地下三樓
RPPPMLQLMHGGFBJ38DA,坡道平面,0,31.81,地下一樓
RPVRMLSLMHGGFBJ76DA,坡道平面,1300000,35.39,地下三樓
RPOOMLRLPHGGFDJ78DA,坡道平面,1000000,33.21,地下一樓
RPPOMLRLPHGGFDJ88DA,坡道平面,1000000,33.21,地下一樓
RPROMLRLPHGGFDJ09DA,坡道平面,1000000,33.21,地下一樓
RPQOMLRLPHGGFDJ98DA,坡道平面,900000,33.21,地下一樓
RPRNMLKMOHGGFDJ28DA,升降平面,0,,一樓
RPRQMLNJQHGGFBJ68EA,坡道平面,1100000,29.51,地下一樓
RPRQMLNJQHGGFBJ68EA,坡道平面,1200000,34.51,地下一樓
RPWOMLOJQHGGFBJ09EA,坡道平面,0,,地下二樓
RPWOMLOJQHGGFBJ09EA,坡道平面,0,,地下二樓
RPTPMLOJQHGGFBJ88EA,坡道平面,0,29.04,地下一樓
RPTPMLOJQHGGFBJ88EA,坡道平面,0,29.04,地下一樓
RPRNMLNKPHGGFCJ38DA,坡道平面,0,,地下一樓
RPSNMLNJQHGGFCJ58EA,坡道機械,0,,地下一樓
RPSQMLNJQHGGFBJ78EA,坡道平面,0,38.04,地下二樓
RPTQMLNJQHGGFBJ88EA,坡道平面,0,,地下三樓
RPTQMLNJQHGGFBJ88EA,坡道平面,0,,地下三樓
RPWNMLTKPHGGFCJ86DA,坡道平面,0,30.56,地下三樓
RPPQMLNJNHGGFBJ08DA,坡道平面,1450000,34.23,地下一樓
RPXNMLKMPHGGFCJ88DA,坡道平面,0,,地下一樓
RPQPMLOJQHGGFCJ58DA,坡道平面,0,,地下二樓
RPRWMLKMPHGGFBJ09DA,坡道機械,600000,19.86,一樓
RPXPMLKMPHGGFBJ98DA,坡道平面,1200000,39.72,地下一樓
RPWNMLOJQHGGFBJ88DA,坡道機械,0,,地下三樓
RPOQMLKMPHGGFBJ18DA,坡道平面,1300000,39.72,地下一樓
RPQQMLKMPHGGFBJ38DA,坡道機械,450000,19.86,地下二樓
RPORMLKMPHGGFBJ28DA,坡道平面,1200000,39.72,地下一樓
RPWQMLKMPHGGFBJ98DA,坡道機械,700000,19.86,一樓
RPTQMLKMPHGGFBJ68DA,坡道機械,450000,19.86,地下二樓
RPQRMLKMPHGGFBJ48DA,坡道機械,800000,19.86,地下二樓
RPTRMLKMPHGGFBJ78DA,坡道平面,1100000,39.72,地下一樓
